ep_returns,ep_lens
135.76909416497995,400.0
130.37548267188708,400.0
137.9281120039504,400.0
61.97699227952457,200.0
67.95978856330387,200.0
133.49702543252553,400.0
60.80235739260306,200.0
150.67644855598303,400.0
72.89528077480612,200.0
141.58168314688828,400.0
136.02340585920788,400.0
150.92303896085804,400.0
142.6692393979099,400.0
60.29124810781736,200.0
138.43591854407367,400.0
129.79170790474961,400.0
153.38375481603697,400.0
141.74452142560523,400.0
72.73465389742682,200.0
145.88420402306753,400.0
68.11527968624443,200.0
119.76226930460834,400.0
48.479806180042885,133.33333333333334
69.25629728365543,200.0
48.40216070886972,133.33333333333334
120.8109467999826,400.0
71.84277852117901,200.0
72.94276237621781,200.0
47.760723056889084,133.33333333333334
123.55420417087171,400.0
74.70875351299091,200.0
74.93904021393791,200.0
138.35745696981087,400.0
69.57651980255481,200.0
141.30164418549066,400.0
141.4013483838224,400.0
74.89277426919291,200.0
149.23757291396308,400.0
33.455784551614265,100.0
70.34943793543977,200.0
34.185096729522265,100.0
69.11378833160529,200.0
46.588721019078605,133.33333333333334
155.5100014408315,400.0
113.04878241540244,400.0
65.75898262227831,200.0
48.48564991255544,133.33333333333334
71.61377326661977,200.0
127.6495722632126,400.0
152.76956418319304,400.0
133.48389427618648,400.0
48.883692238006084,133.33333333333334
130.89695826675242,400.0
121.73433179569,400.0
48.91602671809981,133.33333333333334
72.07467197263352,200.0
74.873872199617,200.0
121.08175745679198,400.0
136.38922398949853,400.0
129.0975321198383,400.0
34.63057901654498,100.0
46.50136978270498,133.33333333333334
129.50942238533855,400.0
136.2035695100418,400.0
141.27752028380004,400.0
63.099193279708075,200.0
151.2631851645106,400.0
67.29923886806847,200.0
137.59648840552904,400.0
128.81502303930148,400.0
46.31402128747487,133.33333333333334
140.4894923333542,400.0
126.82197757508818,400.0
127.50788378971299,400.0
48.33033054917191,133.33333333333334
135.47843600707142,400.0
117.33087476883989,400.0
72.66725287421845,200.0
125.94873404085716,400.0
70.06552408814503,200.0
127.64655493446924,400.0
132.5922113271881,400.0
130.30790631180022,400.0
125.47780225311152,400.0
141.0592559949755,400.0
122.56571366875579,400.0
108.10410183397073,400.0
137.32233713416338,400.0
66.58777431701722,200.0
126.58235835788702,400.0
124.97634295107878,400.0
117.08864989742554,400.0
123.97366337501899,400.0
74.63578916869375,200.0
64.92509515924304,200.0
154.105072269165,400.0
130.7723526339168,400.0
135.87128460955478,400.0
70.24267991773492,200.0
141.45959397851345,400.0
48.122739893869834,133.33333333333334
134.52901750708872,400.0
60.17614017955827,200.0
139.75001772423195,400.0
62.32727383503237,200.0
129.12664505876637,400.0
146.18479340920095,400.0
66.2861519222368,200.0
143.87699510725392,400.0
149.73153731408024,400.0
66.9945309459192,200.0
72.54403770584591,200.0
65.020747862868,200.0
145.04928184518036,400.0
69.0635635426317,200.0
127.77040300847104,400.0
148.20285094238068,400.0
152.09849165054084,400.0
126.98611899404759,400.0
130.463681451048,400.0
128.2086065699297,400.0
121.28602057532272,400.0
142.7939224205585,400.0
128.59815085914607,400.0
137.01815532052024,400.0
118.17721061973813,400.0
117.32165532371778,400.0
70.49266842011943,200.0
75.66912189701662,200.0
153.74563027961375,400.0
148.93300494963023,400.0
66.65335647197706,200.0
124.81222152424496,400.0
141.80512280274863,400.0
66.50859392900895,200.0
131.33367837607955,400.0
127.71161307379529,400.0
149.99008233102603,400.0
146.5611109472677,400.0
136.19503417876825,400.0
145.69421839485955,400.0
70.7805565465583,200.0
67.87306434185987,200.0
140.78428919298847,400.0
128.55152707492022,400.0
147.7547374745078,400.0
130.61878946064988,400.0
72.41181517065534,200.0
125.66306336307454,400.0
132.8569056470426,400.0
135.0187209678021,400.0
70.1090860371587,200.0
151.13029110676422,400.0
71.55660050864375,200.0
129.54262481214843,400.0
122.78499129094776,400.0
149.12899386069998,400.0
144.27368897905814,400.0
150.63311407537125,400.0
134.4502414299845,400.0
132.3676278408833,400.0
67.53326698213036,200.0
132.40956667553544,400.0
153.04744615802213,400.0
68.44101177860624,200.0
68.30084246673105,200.0
125.5411438238374,400.0
147.78016342981095,400.0
131.73444562062934,400.0
124.55556156954842,400.0
153.6936605997014,400.0
118.70195038511051,400.0
135.29881506662457,400.0
71.29869956024825,200.0
126.99835381764936,400.0
131.8404846865679,400.0
124.19233067276899,400.0
151.12751643946183,400.0
149.04414917674399,400.0
129.48180847992276,400.0
146.72484059033255,400.0
72.900549068631,200.0
131.17935387771303,400.0
145.3965417910518,400.0
150.4582710529961,400.0
130.8735769963703,400.0
135.69693297880653,400.0
129.04039792622075,400.0
115.75358416500089,400.0
133.2209544670108,400.0
113.333137270844,400.0
126.93131805189026,400.0
117.92043570168053,400.0
119.47245104829064,400.0
149.66845073125018,400.0
69.72062243035249,200.0
60.58791530297531,200.0
157.29220674950034,400.0
115.8039839752658,400.0
147.87934029740984,400.0
144.57247014540417,400.0
136.958098494902,400.0
118.07180553245094,400.0
137.16666221840046,400.0
154.75232579454988,400.0
155.89566736466656,400.0
126.1439157016637,400.0
138.96179768094407,400.0
128.87886864595157,400.0
73.14986064727657,200.0
139.64427681321865,400.0
129.66071912512496,400.0
131.06041050418298,400.0
64.58577017287692,200.0
152.1444059708795,400.0
151.53341789123834,400.0
133.47832839635174,400.0
125.07761680608526,400.0
127.74789858708792,400.0
129.25777654117257,400.0
72.36740805032056,200.0
138.34313187579025,400.0
139.7795225894214,400.0
150.45409302187323,400.0
120.44665171628671,400.0
51.5585149057484,133.33333333333334
134.66007644618628,400.0
127.8481614932627,400.0
133.65969406637305,400.0
149.31940568564576,400.0
123.759523083984,400.0
154.04607155486207,400.0
75.4572239314093,200.0
150.47040521228615,400.0
69.72558374289237,200.0
133.75408946010668,400.0
153.13448639056492,400.0
144.50106028329316,400.0
128.59435505232497,400.0
125.31004326994452,400.0
134.5644535253591,400.0
47.834617891818596,133.33333333333334
154.27002215753035,400.0
133.99025122953708,400.0
113.65546992924834,400.0
126.50099171190789,400.0
128.69330720204348,400.0
106.1169176346769,400.0
64.84300909062648,200.0
126.42894502950935,400.0
107.03039513246853,400.0
151.81509925424885,400.0
72.0239090581014,200.0
135.48726396540178,400.0
74.13208605637585,200.0
136.52525750382472,400.0
62.58489935673645,200.0
120.36920148242429,400.0
149.4604279783513,400.0
129.21034959249064,400.0
134.41150828751546,400.0
124.57520318199099,400.0
138.4425287389369,400.0
122.97653672583269,400.0
131.19683256993991,400.0
132.83399772336966,400.0
119.40087230393263,400.0
147.55681540230194,400.0
117.8097593714761,400.0
128.84695506523678,400.0
75.11321890370975,200.0
113.33590032210171,400.0
151.892324038352,400.0
112.21819701202665,400.0
133.20245322536567,400.0
119.04742035927268,400.0
149.49504009664204,400.0
63.28605940659548,200.0
117.38295380414775,400.0
67.06643874950277,200.0
124.14417101933475,400.0
129.66955721290685,400.0
141.96840741927505,400.0
71.69710852181814,200.0
139.5683364690296,400.0
152.46779034719077,400.0
137.81479609929076,400.0
149.30517170444875,400.0
146.74299580428772,400.0
114.00785794689342,400.0
134.49644450019065,400.0
155.2031043121275,400.0
71.94449044011226,200.0
124.46332656316545,400.0
142.88850136897207,400.0
107.43602809382725,400.0
68.40233102040266,200.0
77.37589819370189,200.0
135.3420563259822,400.0
67.52402459019243,200.0
72.48657921674037,200.0
113.98698326989741,400.0
136.01345801455045,400.0
126.84788125351562,400.0
74.66728121218401,200.0
128.7867601759316,400.0
138.18542020394412,400.0
73.18228305484394,200.0
131.99104558422806,400.0
150.38562049400872,400.0
69.98641667698334,200.0
128.9403267111909,400.0
122.79717230282225,400.0
153.4052126302085,400.0
146.36073697591422,400.0
145.60109201134685,400.0
126.769358310476,400.0
138.24269606553867,400.0
129.56188746221312,400.0
131.87121221307132,400.0
149.0774976223799,400.0
74.40484173684149,200.0
71.07481340015195,200.0
110.85281860029514,400.0
72.34051810371878,200.0
150.96986161383018,400.0
132.0620807065881,400.0
138.6425383912876,400.0
132.23728972260247,400.0
123.64324913376942,400.0
131.9086989579567,400.0
126.77077406988562,400.0
47.95632097109993,133.33333333333334
132.0336197119326,400.0
132.86879363604368,400.0
137.368399120065,400.0
67.81109297654895,200.0
147.6451733893423,400.0
136.10345396053097,400.0
75.07115384348128,200.0
114.60704268503848,400.0
153.36042398934325,400.0
134.40017538104627,400.0
74.25434887386284,200.0
68.33498991920922,200.0
127.9014662262383,400.0
46.356213783885714,133.33333333333334
145.66826790427416,400.0
151.04416496319007,400.0
144.00369314614693,400.0
129.04853699442992,400.0
63.16652313543126,200.0
68.81391867358028,200.0
67.24989404928452,200.0
140.7640773809954,400.0
74.83466223600357,200.0
75.44033834342979,200.0
66.42311179208141,200.0
149.94941204089812,400.0
145.95283402408205,400.0
149.32833765380227,400.0
117.06528304784987,400.0
140.9737644132935,400.0
151.05690679198358,400.0
133.90735830682195,400.0
131.1521566995052,400.0
148.80377155974466,400.0
150.10743428576305,400.0
69.44303481919849,200.0
72.79429896759403,200.0
134.7756560874866,400.0
127.23627638181536,400.0
120.63473976277007,400.0
118.36134003508373,400.0
141.13730777171992,400.0
46.956778997717926,133.33333333333334
146.29664001652526,400.0
116.46654725734115,400.0
147.27823760863282,400.0
124.40268127474047,400.0
66.2971896655097,200.0
144.46274337262633,400.0
129.23221654542613,400.0
147.88757926513824,400.0
138.87744217272922,400.0
65.57719252371916,200.0
151.42165999569642,400.0
66.02768323446357,200.0
149.43506669152225,400.0
113.32891150574594,400.0
135.32394379641494,400.0
128.60779675825214,400.0
150.75548372113312,400.0
149.07366796630856,400.0
141.47630750291148,400.0
145.22630916519947,400.0
135.95605433891646,400.0
130.7432464248231,400.0
151.5488586929672,400.0
128.79811089112656,400.0
136.72995596550635,400.0
143.28838305736872,400.0
128.92775682177364,400.0
131.16735856164604,400.0
60.172148354878175,200.0
112.51928262347572,400.0
112.6418171994311,400.0
117.9492828403819,400.0
128.02484531267032,400.0
142.30389719130056,400.0
124.66675067434684,400.0
71.05277874147835,200.0
130.18237548683982,400.0
136.1854412198279,400.0
130.13655573115457,400.0
128.6059849686449,400.0
150.84623046173886,400.0
140.26626235835244,400.0
146.20883152504643,400.0
146.50907546265285,400.0
60.19708142024301,200.0
70.07579126416695,200.0
131.64978884093765,400.0
112.26423673862695,400.0
144.0465532672165,400.0
146.2375511234905,400.0
112.31997651764698,400.0
71.27105396804667,200.0
67.56578366143495,200.0
147.52971372970114,400.0
146.2856537821762,400.0
132.44295935792428,400.0
44.259963306729766,133.33333333333334
147.34700999553144,400.0
134.42554266480604,400.0
130.46104596250345,400.0
150.92372648432575,400.0
128.77207047664447,400.0
124.57949410455497,400.0
121.813095813895,400.0
151.35724518488394,400.0
126.10797081662116,400.0
153.292305592968,400.0
153.80715266904411,400.0
135.1609874460014,400.0
136.75057681568006,400.0
151.19745774304982,400.0
144.8869072360704,400.0
129.56086985310105,400.0
71.81916913154146,200.0
136.3789237364856,400.0
147.9489851733178,400.0
133.20518160486088,400.0
62.243524906163366,200.0
64.24236298149833,200.0
136.11226531335552,400.0
153.65298324519074,400.0
145.44285190450674,400.0
122.5070557588824,400.0
148.95808756399526,400.0
137.22861562793224,400.0
149.9893355828292,400.0
133.35307155109285,400.0
149.4267682844081,400.0
153.9644655001636,400.0
138.84400001558706,400.0
70.53436000693912,200.0
146.63224668481885,400.0
149.59399698900614,400.0
122.841409585052,400.0
43.49827591261755,133.33333333333334
152.98109030644048,400.0
70.19726592776223,200.0
115.64900791691798,400.0
63.357694408652605,200.0
65.17584228015933,200.0
151.54755442028235,400.0
137.84408444264656,400.0
72.12198088990145,200.0
143.51598813053792,400.0
132.11597878637215,400.0
68.19411545864668,200.0
147.92418481122343,400.0
42.91917696345596,133.33333333333334
123.10009705066292,400.0
65.15984634559285,200.0
149.5583290509251,400.0
146.7171734877694,400.0
128.07541681216827,400.0
107.0318324034887,400.0
145.0440143825123,400.0
130.30273136964553,400.0
125.61353299432078,400.0
149.46824960640902,400.0
60.58798451087445,200.0
151.29287088748714,400.0
146.64499329286264,400.0
125.69789994328667,400.0
129.56893873976782,400.0
149.50222023851498,400.0
113.41959053789282,400.0
122.59128680781032,400.0
144.76095804759183,400.0
134.7973785965278,400.0
129.37554831180225,400.0
144.28558745487805,400.0
148.7721066154319,400.0
126.18942381244366,400.0
134.71485075881097,400.0
66.24259180881418,200.0
68.33249227313166,200.0
70.31073725626739,200.0
72.92606179922754,200.0
48.433846132975226,133.33333333333334
114.19695586746033,400.0
48.441857951726604,133.33333333333334
49.465893347712914,133.33333333333334
138.7913468904383,400.0
137.34016149168295,400.0
70.67665852484356,200.0
72.12284787142158,200.0
124.03219151404811,400.0
73.70161146387076,200.0
64.1400697266319,200.0
131.8187030294152,400.0
50.73052350981899,133.33333333333334
126.54282370284506,400.0
69.36271416984519,200.0
134.8814383455312,400.0
73.24387978802585,200.0
65.51649633438372,200.0
136.2241403623014,400.0
134.57089147809012,400.0
148.40900005762288,400.0
147.80755864728616,400.0
67.78829654863634,200.0
147.71630638283935,400.0
124.2212694236031,400.0
46.792156909798344,133.33333333333334
71.69213957901658,200.0
112.06116301233956,400.0
133.12121052103237,400.0
72.43948279434477,200.0
68.49685622433395,200.0
138.5100702839336,400.0
131.95232737502144,400.0
124.44038677450189,400.0
61.08164978947687,200.0
118.11498995171789,400.0
64.22765570621172,200.0
140.74250420988926,400.0
121.58776578968013,400.0
69.12324793349002,200.0
68.03065454466862,200.0
45.78660205942043,133.33333333333334
73.8877726253365,200.0
131.25301529385732,400.0
70.51906197438052,200.0
129.0201596660749,400.0
144.88433067270728,400.0
60.260671728926674,200.0
68.7152037448669,200.0
131.8352605408533,400.0
70.43622384405197,200.0
65.901571458415,200.0
139.71760972775408,400.0
43.17513077923157,133.33333333333334
42.624457754865986,133.33333333333334
135.12184400170673,400.0
69.52955272473719,200.0
60.24386778827069,200.0
66.65990866963334,200.0
132.0522340952291,400.0
140.15614448463458,400.0
109.12415471292258,400.0
116.79158119994203,400.0
70.84028265440901,200.0
71.05853375706124,200.0
45.041119378864444,133.33333333333334
140.27291970156756,400.0
125.64163566831095,400.0
69.99202453613859,200.0
123.21781957700935,400.0
45.70556078998903,133.33333333333334
143.58562261736574,400.0
129.09434349794674,400.0
148.21257270355454,400.0
112.41304055857265,400.0
69.06428564952337,200.0
136.5494987881906,400.0
64.0797755370963,200.0
64.69806829749564,200.0
133.5209500190412,400.0
138.80728325913014,400.0
68.55967546601914,200.0
125.63500502031226,400.0
118.61070215468798,400.0
139.22224317010648,400.0
68.01978519222567,200.0
70.76024224366786,200.0
138.57327391901558,400.0
128.5238121660002,400.0
73.0549819098072,200.0
141.88497023815603,400.0
134.59943193085758,400.0
65.81252088904068,200.0
73.85945286789877,200.0
132.971104147807,400.0
123.33876020847688,400.0
68.68680882952503,200.0
130.54760573369234,400.0
135.65073459077564,400.0
134.82273161371674,400.0
127.2881688305126,400.0
66.9072691203621,200.0
118.69004260050995,400.0
67.03677959055595,200.0
128.82982689035094,400.0
72.31391326804852,200.0
132.88406775725826,400.0
60.57519625634963,200.0
115.63972361680979,400.0
108.04994924499609,400.0
73.8722905096979,200.0
72.39801398169777,200.0
71.97348598175513,200.0
118.28801045842741,400.0
70.00577105759511,200.0
71.68873711247167,200.0
132.00608639257786,400.0
72.57429289569556,200.0
142.56220460345833,400.0
126.3514117264609,400.0
142.12628955784828,400.0
131.8470844647627,400.0
149.63187095988843,400.0
137.37731962850177,400.0
72.63053710210647,200.0
143.15761164280832,400.0
126.81490593589527,400.0
70.46457373818953,200.0
134.03906234669444,400.0
118.19765749114487,400.0
74.69755829201434,200.0
142.92739747748286,400.0
72.14552747749333,200.0
149.92973135118805,400.0
141.70419253261394,400.0
120.07848185684634,400.0
68.56492253672371,200.0
71.11116867907775,200.0
150.46805981614867,400.0
151.23906229270875,400.0
133.9944229820263,400.0
123.42423850172489,400.0
48.147785174880745,133.33333333333334
73.46349387488107,200.0
151.17115851123893,400.0
118.12956392145591,400.0
131.58818748854233,400.0
150.3735120684222,400.0
70.20416975524739,200.0
135.00352139354294,400.0
63.643781058809594,200.0
134.7928537196301,400.0
119.73214887312925,400.0
148.2607715917472,400.0
147.23745873436818,400.0
45.98347296683493,133.33333333333334
71.86816335787785,200.0
69.78148662180425,200.0
64.69185606491578,200.0
117.5608355956969,400.0
46.77726161713344,133.33333333333334
75.35753159991484,200.0
61.96830709780156,200.0
71.31943485313174,200.0
46.08370855382335,133.33333333333334
74.08178361145704,200.0
128.3190794581018,400.0
156.6034986665763,400.0
135.54372475497968,400.0
141.9927446825497,400.0
124.85521529264936,400.0
133.47812800275358,400.0
47.68923181182495,133.33333333333334
64.6157294465738,200.0
132.02805489049936,400.0
153.372908320207,400.0
123.61873220117377,400.0
136.9108095247686,400.0
67.9639781061928,200.0
135.99865794141266,400.0
66.1708430821297,200.0
136.29510331595117,400.0
70.65805682685358,200.0
73.2589083027839,200.0
121.56677621432377,400.0
129.3874514071652,400.0
147.52532434207828,400.0
128.1221660810357,400.0
71.83729412609051,200.0
133.15324129397305,400.0
69.61829642545052,200.0
69.44058381804525,200.0
59.572328418472054,200.0
149.2009777482341,400.0
150.39306408474374,400.0
115.3222447891549,400.0
72.04274526864174,200.0
72.90313335697368,200.0
72.4048387805669,200.0
130.77728963493038,400.0
131.31364515546338,400.0
130.1534573404894,400.0
35.45319934171016,100.0
106.05655856735413,400.0
126.54309859305299,400.0
65.49034218402547,200.0
120.40275408802815,400.0
103.86193179567206,400.0
126.10492415732155,400.0
70.52498567547505,200.0
152.33661769075326,400.0
59.62836219096163,200.0
149.4165837236422,400.0
61.87206000785162,200.0
127.11850359151828,400.0
151.30954093121548,400.0
150.21064005480457,400.0
64.09476141398765,200.0
42.17101292683879,133.33333333333334
139.03623438965676,400.0
70.85462597407538,200.0
41.03390172509044,133.33333333333334
121.75532849114992,400.0
66.99699615952835,200.0
62.44872975633351,200.0
56.170096305499314,200.0
64.44113893280804,200.0
125.05739535732563,400.0
65.28601256391194,200.0
130.44111605228142,400.0
118.02435758831578,400.0
43.27926637272858,133.33333333333334
70.76026458320327,200.0
150.03589242041394,400.0
71.3330423065604,200.0
153.30256053388018,400.0
45.71945648384681,133.33333333333334
64.98316515060772,200.0
133.47550168371964,400.0
67.06977445126432,200.0
60.1730234658927,200.0
122.10012212491287,400.0
134.90111722984153,400.0
137.5036891817062,400.0
128.3393260429607,400.0
148.7879323781337,400.0
130.7282921193785,400.0
73.29430180141958,200.0
150.53018608512065,400.0
73.58145667631223,200.0
144.32737124028722,400.0
73.88988147726144,200.0
69.46653547465328,200.0
130.10661004915676,400.0
152.277391603568,400.0
133.03489510788415,400.0
125.26173491153605,400.0
64.30615714941044,200.0
123.38902156708421,400.0
63.373384342603075,200.0
69.32495237504864,200.0
141.55811427750444,400.0
41.7930196023528,133.33333333333334
137.22725456625517,400.0
139.2346525356199,400.0
143.29076738804943,400.0
149.352484194164,400.0
98.37108181364073,400.0
75.42866853386536,200.0
117.34518616971101,400.0
130.9425281169252,400.0
147.63449615158015,400.0
150.36651954744252,400.0
122.62913101902504,400.0
154.82165001976705,400.0
126.90885864417766,400.0
151.56548831722844,400.0
72.43109562876111,200.0
54.991402380511744,200.0
134.60081066855162,400.0
152.45836372322134,400.0
137.35318030025374,400.0
66.75159171675253,200.0
153.0618568925358,400.0
151.00569767040534,400.0
140.5796049808826,400.0
66.88718114828548,200.0
117.41595667904826,400.0
146.91268225844527,400.0
131.8828489001221,400.0
129.34167334313415,400.0
153.69158452618663,400.0
152.62936742789083,400.0
139.00396500510925,400.0
135.6390789750239,400.0
72.3431339400315,200.0
153.07293175808746,400.0
42.81125063936636,133.33333333333334
139.66800638049318,400.0
134.7865018622348,400.0
152.96029617304737,400.0
153.58590310303364,400.0
119.85596654641878,400.0
154.03302218000172,400.0
131.16228612391475,400.0
128.28708282399495,400.0
148.3585368326951,400.0
115.87627015024637,400.0
44.101899496458906,133.33333333333334
132.44977426868337,400.0
122.71460771671698,400.0
59.57845868663349,200.0
76.00576339659027,200.0
68.12080460758082,200.0
145.7029867877278,400.0
152.5699892116137,400.0
135.83213612817374,400.0
136.8746894281158,400.0
123.94879982513152,400.0
151.0560059826467,400.0
135.0741215819161,400.0
149.75879913659293,400.0
133.48757917467339,400.0
133.4013676254358,400.0
72.26801783785878,200.0
129.44544094101462,400.0
156.18886391129953,400.0
145.21877487549418,400.0
126.19536389227531,400.0
148.7866281480477,400.0
121.4893030817728,400.0
64.32401045907842,200.0
149.7839843006787,400.0
74.43789855400243,200.0
132.31463623144685,400.0
65.11229026279366,200.0
126.01712175539352,400.0
147.041282732047,400.0
68.60287699813486,200.0
133.30928834166707,400.0
62.882866052849565,200.0
148.39575655614942,400.0
136.07800707347025,400.0
128.98610284861843,400.0
145.29236477564376,400.0
138.23907051332833,400.0
151.07760285063875,400.0
64.7833069199593,200.0
117.45805716814019,400.0
136.0179401215613,400.0
154.09655278609742,400.0
153.7585578633402,400.0
130.42114262847235,400.0
62.27336691640809,200.0
147.8862385638816,400.0
129.59749173553791,400.0
133.38200534701576,400.0
122.47319377068723,400.0
153.8745145467977,400.0
58.10013562754226,200.0
154.91475165823493,400.0
154.18887733968216,400.0
153.46953053895265,400.0
121.82941632301967,400.0
134.1038648017552,400.0
150.87992272019935,400.0
62.72095788679583,200.0
136.5270553431857,400.0
134.2121226045043,400.0
152.46943083955827,400.0
138.88382907750193,400.0
62.30970737238728,200.0
133.13856205768928,400.0
152.99590448371586,400.0
148.38319990753058,400.0
130.41955234677437,400.0
70.89616289536454,200.0
73.72813777081595,200.0
127.94984582842105,400.0
128.90127933227032,400.0
137.96969480557453,400.0
139.3441388321985,400.0
154.7627128041975,400.0
148.9901911691271,400.0
132.04840801370045,400.0
129.85335097267736,400.0
147.3016028688687,400.0
131.07655735772585,400.0
59.76734452075453,200.0
114.76056974178854,400.0
71.75192270386502,200.0
131.03061868862403,400.0
119.17613715325538,400.0
146.68520151764702,400.0
150.7321098239581,400.0
155.027851602243,400.0
137.46195268080794,400.0
68.81921394814584,200.0
152.46947541999089,400.0
122.80321425460855,400.0
126.5965511305536,400.0
134.72348306081008,400.0
151.39674506702528,400.0
124.4770230949761,400.0
130.42888653093027,400.0
150.08514151420553,400.0
151.69125558334767,400.0
154.1249277615829,400.0
154.07694997938333,400.0
147.8777278211785,400.0
156.6863529748593,400.0
120.66307023875473,400.0
143.47424050536262,400.0
128.99829753470954,400.0
63.833088394992394,200.0
132.43611291727888,400.0
151.43910404925995,400.0
60.91317219569478,200.0
157.51953215106988,400.0
123.27249312987342,400.0
151.55821510193064,400.0
140.93370635267098,400.0
110.92554256464129,400.0
147.08757892962154,400.0
61.737161091230774,200.0
147.18688622873316,400.0
153.11980195330054,400.0
145.23064453418155,400.0
146.8580204272285,400.0
151.00748670947968,400.0
155.41724772585076,400.0
146.06295092059395,400.0
154.5181924251336,400.0
154.99172078565408,400.0
153.87977323046886,400.0
41.635041112800586,133.33333333333334
65.01727280587956,200.0
67.14593127332124,200.0
151.13108769266364,400.0
112.82010459684403,400.0
61.92139730746957,200.0
62.94165393323918,200.0
124.00725995451293,400.0
152.3080682454386,400.0
152.24372958591948,400.0
154.16084468925223,400.0
127.0917342041703,400.0
152.07813288351363,400.0
71.4323859909801,200.0
151.26334868791656,400.0
155.7008034255292,400.0
154.92314607943857,400.0
151.33918312352293,400.0
124.83577262820582,400.0
67.13269807548707,200.0
70.10432561979427,200.0
141.60466425017228,400.0
155.5750221627034,400.0
68.49166811610485,200.0
132.92811931885362,400.0
149.33970271866434,400.0
127.30953359127167,400.0
135.47335890470126,400.0
152.07821917267398,400.0
147.01203697988413,400.0
149.96885371440314,400.0
149.2140115431397,400.0
130.69251516706436,400.0
151.66600312694698,400.0
129.4225815648627,400.0
133.4521290211439,400.0
152.61183923921521,400.0
149.19329367501467,400.0
72.96216114555101,200.0
74.63450309626558,200.0
131.7459558661296,400.0
150.70332098934844,400.0
31.09422578454225,100.0
63.41614882946256,200.0
148.72017518644125,400.0
139.53925318235852,400.0
150.3622753428184,400.0
128.5169017041782,400.0
125.27556615679438,400.0
119.74121941916457,400.0
133.2337912527047,400.0
131.1337740350687,400.0
151.69781921045683,400.0
114.74648089210874,400.0
64.29902242525033,200.0
156.59316643193495,400.0
125.73524799210756,400.0
152.84016217629105,400.0
153.7627510222792,400.0
121.00704508797418,400.0
63.185171645088914,200.0
150.732009261051,400.0
68.77029460748146,200.0
74.55426313946377,200.0
122.13708094015746,400.0
154.6959410321935,400.0
73.75285147516395,200.0
128.75629841740093,400.0
125.86880461936772,400.0
137.63708469485576,400.0
153.0111691137446,400.0
132.6892042642721,400.0
146.0920904079365,400.0
136.1819791911922,400.0
152.0915518220819,400.0
129.3526515361991,400.0
131.4020242492881,400.0
152.50465483860907,400.0
129.30685625676816,400.0
141.00027495581298,400.0
152.1659276797241,400.0
74.21545885936904,200.0
153.66965339302692,400.0
145.57706920888955,400.0
120.33093943414345,400.0
76.20714346665133,200.0
143.77522294658675,400.0
70.23819636900276,200.0
125.46014101195071,400.0
137.8862681013717,400.0
144.70534875059673,400.0
146.29858524147392,400.0
74.78469666894806,200.0
63.788062389655494,200.0
73.51198960878271,200.0
132.37580714970505,400.0
130.98653840239228,400.0
120.49070219310705,400.0
64.58127872192728,200.0
75.22687627062561,200.0
71.64626352240572,200.0
125.40409649262689,400.0
130.21690369649605,400.0
126.46509007076908,400.0
129.32961588352015,400.0
135.06438632641309,400.0
124.27376993997355,400.0
122.39609441907007,400.0
70.36677775990415,200.0
68.8006725399246,200.0
49.37149653065536,133.33333333333334
47.07673374890675,133.33333333333334
48.49340448715816,133.33333333333334
48.72338049529005,133.33333333333334
129.38030301670898,400.0
66.24783458075495,200.0
113.69917962961607,400.0
68.1545687033005,200.0
69.78794171207444,200.0
45.79423722361593,133.33333333333334
75.24044136065534,200.0
125.41118565862257,400.0
133.81454821705245,400.0
65.92489714270751,200.0
74.9778059249998,200.0
130.00514224512065,400.0
48.68696289032766,133.33333333333334
119.3482852356735,400.0
63.043756711057796,200.0
129.80928304312127,400.0
64.49181665084959,200.0
127.17007622906307,400.0
131.56992799666713,400.0
120.15751758949719,400.0
48.82377470555385,133.33333333333334
135.76331522118605,400.0
124.9560349810185,400.0
129.65001134123236,400.0
60.480395286451596,200.0
49.74873290134885,133.33333333333334
68.93599057611547,200.0
61.7062844924855,200.0
128.90194537847827,400.0
122.50988515738672,400.0
64.16522403124878,200.0
123.20171288152561,400.0
47.725342305061325,133.33333333333334
131.28023073533248,400.0
37.14113417640383,100.0
45.66863219648125,133.33333333333334
49.76673059254145,133.33333333333334
66.09038970934265,200.0
49.85996896849553,133.33333333333334
135.419034661317,400.0
70.27596497276531,200.0
46.51321155272231,133.33333333333334
124.95241537850359,400.0
124.01192374039101,400.0
33.460107818848186,100.0
124.01140077390798,400.0
125.22366807330721,400.0
49.720021947453944,133.33333333333334
115.46558007815679,400.0
49.440507908047756,133.33333333333334
66.50183018596091,200.0
35.41872901768408,100.0
127.65973640096853,400.0
131.7189585857505,400.0
47.28488100905623,133.33333333333334
35.92368644420178,100.0
134.44404088089445,400.0
119.58892765196128,400.0
70.96463317258106,200.0
60.701099597717224,200.0
48.80744586433053,133.33333333333334
48.855837465264635,133.33333333333334
133.65916183863416,400.0
50.06436429428569,133.33333333333334
64.35892146548575,200.0
134.8737469557041,400.0
119.11874168126931,400.0
115.7890283560945,400.0
133.52377238007358,400.0
130.451651856777,400.0
129.43851056792477,400.0
74.83908554287355,200.0
127.94526328067218,400.0
136.2606956664455,400.0
68.69024310489863,200.0
123.35712184942925,400.0
130.5221626188293,400.0
134.03962027897302,400.0
69.32010643068038,200.0
72.86787987828129,200.0
137.82015916565896,400.0
134.4136659105925,400.0
135.22500368943938,400.0
71.38674105662108,200.0
71.15250011651226,200.0
